"FL","IM","2011","TONNE","3",69.758
"FL","IM","2012","TONNE","3",74.614
"FL","IM","2013","TONNE","3",58.617
"FL","IM","2014","TONNE","3",55.993
"FL","IM","2015","TONNE","3",51.932
"FL","IM","2016","TONNE","3",64.906
"FL","IM","2017","TONNE","3",74.499
"FL","IM","2018","TONNE","3",66.143
"FL","IM","2019","TONNE","3",70
"FL","IM","2020","TONNE","3",63.341
"FL","IM","2021","TONNE","3",63.789
"FL","IM","2022","TONNE","3",64.665
"FL","IM","2023","TONNE","3",67.211
"FL","IM","2024","TONNE","3",68.728
"FL","IM","2025","TONNE","3",70.695
"FL","IM","2026","TONNE","3",72.272
"FL","IM","2027","TONNE","3",72.016
"FL","IM","2028","TONNE","3",74.88
"FL","IM","2029","TONNE","3",75.655
"FL","QC","2010","TONNE","3",66.218
"FL","QC","2011","TONNE","3",73.259
"FL","QC","2012","TONNE","3",72.723
"FL","QC","2013","TONNE","3",65.707
"FL","QC","2014","TONNE","3",54.002
"FL","QC","2015","TONNE","3",37.996
"FL","QC","2016","TONNE","3",66.579
"FL","QC","2017","TONNE","3",69.986
"FL","QC","2018","TONNE","3",90.203
"FL","QC","2019","TONNE","3",78.704
"FL","QC","2020","TONNE","3",78.042
"FL","QC","2021","TONNE","3",78.643
"FL","QC","2022","TONNE","3",79.879
"FL","QC","2023","TONNE","3",83.234
"FL","QC","2024","TONNE","3",85.186
"FL","QC","2025","TONNE","3",87.739
"FL","QC","2026","TONNE","3",89.688
"FL","QC","2027","TONNE","3",89.58
"FL","QC","2028","TONNE","3",93.195
"FL","QC","2029","TONNE","3",94.2
"FL","EX","2010","TONNE","3",84.328
"FL","EX","2011","TONNE","3",75.601
"FL","EX","2012","TONNE","3",47.94
"FL","EX","2013","TONNE","3",73.872
"FL","EX","2014","TONNE","3",83.658
"FL","EX","2015","TONNE","3",56.844
"FL","EX","2016","TONNE","3",77.689
"FL","EX","2017","TONNE","3",65.861
"FL","EX","2018","TONNE","3",68.018
"FL","EX","2019","TONNE","3",97
"FL","EX","2020","TONNE","3",98.388
"FL","EX","2021","TONNE","3",90.126
"FL","EX","2022","TONNE","3",90.028
"FL","EX","2023","TONNE","3",91.462
"FL","EX","2024","TONNE","3",92.845
"FL","EX","2025","TONNE","3",93.751
"FL","EX","2026","TONNE","3",95.17
"FL","EX","2027","TONNE","3",94.611
"FL","EX","2028","TONNE","3",95.433
"FL","EX","2029","TONNE","3",95.975
"FL","FO","2010","TONNE","3",0
"FL","FO","2011","TONNE","3",0
"FL","FO","2012","TONNE","3",0
"FL","FO","2013","TONNE","3",0
"FL","FO","2014","TONNE","3",0
"FL","FO","2015","TONNE","3",0
"FL","FO","2016","TONNE","3",0
"FL","FO","2017","TONNE","3",0
"FL","FO","2018","TONNE","3",0
"FL","FO","2019","TONNE","3",0
"FL","FO","2020","TONNE","3",0
"FL","FO","2021","TONNE","3",0
"FL","FO","2022","TONNE","3",0
"FL","FO","2023","TONNE","3",0
"FL","FO","2024","TONNE","3",0
"FL","FO","2025","TONNE","3",0
"FL","FO","2026","TONNE","3",0
"FL","FO","2027","TONNE","3",0
"FL","FO","2028","TONNE","3",0
"FL","FO","2029","TONNE","3",0
"FL","PC","2010","KG_HAB","0",0
"FL","PC","2011","KG_HAB","0",0
"FL","PC","2012","KG_HAB","0",0
"FL","PC","2013","KG_HAB","0",0
"FL","PC","2014","KG_HAB","0",0
"FL","PC","2015","KG_HAB","0",0
"FL","PC","2016","KG_HAB","0",0
"FL","PC","2017","KG_HAB","0",0
"FL","PC","2018","KG_HAB","0",0
"FL","PC","2019","KG_HAB","0",0
"FL","PC","2020","KG_HAB","0",0
"FL","PC","2021","KG_HAB","0",0
"FL","PC","2022","KG_HAB","0",0
"FL","PC","2023","KG_HAB","0",0
"FL","PC","2024","KG_HAB","0",0
"FL","PC","2025","KG_HAB","0",0
"FL","PC","2026","KG_HAB","0",0
"FL","PC","2027","KG_HAB","0",0
"FL","PC","2028","KG_HAB","0",0
"FL","PC","2029","KG_HAB","0",0
"CT","QP","2010","TONNE","3",3941.686
"CT","QP","2011","TONNE","3",3390.625
"CT","QP","2012","TONNE","3",3769.902
"CT","QP","2013","TONNE","3",2810.607
"CT","QP","2014","TONNE","3",3553.266
"CT","QP","2015","TONNE","3",2806.47
"CT","QP","2016","TONNE","3",3738.331
"CT","QP","2017","TONNE","3",4554.799
"CT","QP","2018","TONNE","3",3999.601
"CT","QP","2019","TONNE","3",4376.265
"CT","QP","2020","TONNE","3",4058.732
"CT","QP","2021","TONNE","3",4105.714
"CT","QP","2022","TONNE","3",4154.997
"CT","QP","2023","TONNE","3",4209.194
"CT","QP","2024","TONNE","3",4268.671
"CT","QP","2025","TONNE","3",4329.923
"CT","QP","2026","TONNE","3",4390.536
"CT","QP","2027","TONNE","3",4457.329
"CT","QP","2028","TONNE","3",4529.636
"CT","QP","2029","TONNE","3",4601.717
"CT","IM","2010","TONNE","3",4.16
"CT","IM","2011","TONNE","3",5.355
"CT","IM","2012","TONNE","3",2.093
"CT","IM","2013","TONNE","3",2.002
"CT","IM","2014","TONNE","3",2.498
"CT","IM","2015","TONNE","3",0.492
"CT","IM","2016","TONNE","3",0.436
"CT","IM","2017","TONNE","3",1.037
"CT","IM","2018","TONNE","3",1.435
"CT","IM","2019","TONNE","3",0.313
"CT","IM","2020","TONNE","3",0.282
"CT","IM","2021","TONNE","3",0.254
"CT","IM","2022","TONNE","3",0.229
"CT","IM","2023","TONNE","3",0.206
"CT","IM","2024","TONNE","3",0.186
"CT","IM","2025","TONNE","3",0.186
"CT","IM","2026","TONNE","3",0.186
"CT","IM","2027","TONNE","3",0.186
"CT","IM","2028","TONNE","3",0.186
"CT","IM","2029","TONNE","3",0.186
"CT","QC","2010","TONNE","3",851.743
"CT","QC","2011","TONNE","3",719.58
"CT","QC","2012","TONNE","3",763.07
"CT","QC","2013","TONNE","3",818.653
"CT","QC","2014","TONNE","3",779.981
"CT","QC","2015","TONNE","3",751.634
"CT","QC","2016","TONNE","3",708.035
"CT","QC","2017","TONNE","3",703.638
"CT","QC","2018","TONNE","3",649.168
"CT","QC","2019","TONNE","3",653.487
"CT","QC","2020","TONNE","3",646.037
"CT","QC","2021","TONNE","3",640.1
"CT","QC","2022","TONNE","3",634.362
"CT","QC","2023","TONNE","3",628.81
"CT","QC","2024","TONNE","3",622.17
"CT","QC","2025","TONNE","3",615.699
"CT","QC","2026","TONNE","3",608.257
"CT","QC","2027","TONNE","3",601.532
"CT","QC","2028","TONNE","3",595.228
"CT","QC","2029","TONNE","3",589.284
"CT","EX","2010","TONNE","3",3130.01
"CT","EX","2011","TONNE","3",2550.426
"CT","EX","2012","TONNE","3",2836.081
"CT","EX","2013","TONNE","3",2292.64
"CT","EX","2014","TONNE","3",2449.402
"CT","EX","2015","TONNE","3",1992.18
"CT","EX","2016","TONNE","3",3248.451
"CT","EX","2017","TONNE","3",3544.557
"CT","EX","2018","TONNE","3",3213.615
"CT","EX","2019","TONNE","3",3392.456
"CT","EX","2020","TONNE","3",3469.894
"CT","EX","2021","TONNE","3",3509.39
"CT","EX","2022","TONNE","3",3564.836
"CT","EX","2023","TONNE","3",3625.757
"CT","EX","2024","TONNE","3",3679.103
"CT","EX","2025","TONNE","3",3728.92
"CT","EX","2026","TONNE","3",3774.104
"CT","EX","2027","TONNE","3",3842.294
"CT","EX","2028","TONNE","3",3906.074
"CT","EX","2029","TONNE","3",3986.647
"CT","AH","2010","HA","3",4329.625
"CT","AH","2011","HA","3",3828.703
"CT","AH","2012","HA","3",3792.646
"CT","AH","2013","HA","3",3053.121
"CT","AH","2014","HA","3",3783.824
"CT","AH","2015","HA","3",3265.824
"CT","AH","2016","HA","3",3848.573
"CT","AH","2017","HA","3",4492.026
"CT","AH","2018","HA","3",4131.854
"CT","AH","2019","HA","3",4775.307
"CT","AH","2020","HA","3",4380.634
"CT","AH","2021","HA","3",4380.643
"CT","AH","2022","HA","3",4388.589
"CT","AH","2023","HA","3",4398.127
"CT","AH","2024","HA","3",4403.827
"CT","AH","2025","HA","3",4406.825
"CT","AH","2026","HA","3",4411.24
"CT","AH","2027","HA","3",4417.526
"CT","AH","2028","HA","3",4431.96
"CT","AH","2029","HA","3",4442.563
"CT","YLD","2010","TONNE_HA","0",0.91
"CT","YLD","2011","TONNE_HA","0",0.886
"CT","YLD","2012","TONNE_HA","0",0.994
"CT","YLD","2013","TONNE_HA","0",0.921
"CT","YLD","2014","TONNE_HA","0",0.939
"CT","YLD","2015","TONNE_HA","0",0.859
"CT","YLD","2016","TONNE_HA","0",0.971
"CT","YLD","2017","TONNE_HA","0",1.014
"CT","YLD","2018","TONNE_HA","0",0.968
"CT","YLD","2019","TONNE_HA","0",0.916
"CT","YLD","2020","TONNE_HA","0",0.927
"CT","YLD","2021","TONNE_HA","0",0.937
"CT","YLD","2022","TONNE_HA","0",0.947
"CT","YLD","2023","TONNE_HA","0",0.957
"CT","YLD","2024","TONNE_HA","0",0.969
"CT","YLD","2025","TONNE_HA","0",0.983
"CT","YLD","2026","TONNE_HA","0",0.995
"CT","YLD","2027","TONNE_HA","0",1.009
"CT","YLD","2028","TONNE_HA","0",1.022
"CT","YLD","2029","TONNE_HA","0",1.036
"RT","QP","2010","TONNE","3",4844.035
"RT","QP","2011","TONNE","3",5060.975
"RT","QP","2012","TONNE","3",5441.498
"RT","QP","2013","TONNE","3",5174.695
"RT","QP","2014","TONNE","3",5250.955
"RT","QP","2015","TONNE","3",5308.806
"RT","QP","2016","TONNE","3",5367.963
"RT","QP","2017","TONNE","3",5430.366
"RT","QP","2018","TONNE","3",5497.358
"RT","QP","2019","TONNE","3",5565.601
"RT","QP","2020","TONNE","3",5583.426
"RT","QP","2021","TONNE","3",5604.728
"RT","QP","2022","TONNE","3",5596.523
"RT","QP","2023","TONNE","3",5616.479
"RT","QP","2024","TONNE","3",5619.376
"RT","QP","2025","TONNE","3",5639.142
"RT","QP","2026","TONNE","3",5645.44
"RT","QP","2027","TONNE","3",5660.641
"RT","QP","2028","TONNE","3",5669.76
"RT","QP","2029","TONNE","3",5687.304
"RT","IM","2010","TONNE","3",883.043
"RT","IM","2011","TONNE","3",927.552
"RT","IM","2012","TONNE","3",1058.066
"RT","IM","2013","TONNE","3",1074.127
"RT","IM","2014","TONNE","3",1110.397
"RT","IM","2015","TONNE","3",1143.443
"RT","IM","2016","TONNE","3",1177.597
"RT","IM","2017","TONNE","3",1213.349
"RT","IM","2018","TONNE","3",1251.075
"RT","IM","2019","TONNE","3",1290.05
"RT","IM","2020","TONNE","3",1293.956
"RT","IM","2021","TONNE","3",1300.953
"RT","IM","2022","TONNE","3",1316.631
"RT","IM","2023","TONNE","3",1322.404
"RT","IM","2024","TONNE","3",1334.666
"RT","IM","2025","TONNE","3",1339.643
"RT","IM","2026","TONNE","3",1350.395
"RT","IM","2027","TONNE","3",1357.563
"RT","IM","2028","TONNE","3",1366.588
"RT","IM","2029","TONNE","3",1372.024
"RT","QC","2010","TONNE","3",4746.322
"RT","QC","2011","TONNE","3",4889.083
"RT","QC","2012","TONNE","3",5404.258
"RT","QC","2013","TONNE","3",5115.241
"RT","QC","2014","TONNE","3",5214.984
"RT","QC","2015","TONNE","3",5292.313
"RT","QC","2016","TONNE","3",5371.259
"RT","QC","2017","TONNE","3",5453.896
"RT","QC","2018","TONNE","3",5541.671
"RT","QC","2019","TONNE","3",5631.081
"RT","QC","2020","TONNE","3",5645.522
"RT","QC","2021","TONNE","3",5668.831
"RT","QC","2022","TONNE","3",5677.996
"RT","QC","2023","TONNE","3",5696.639
"RT","QC","2024","TONNE","3",5710.13
"RT","QC","2025","TONNE","3",5726.904
"RT","QC","2026","TONNE","3",5740.509
"RT","QC","2027","TONNE","3",5756.299
"RT","QC","2028","TONNE","3",5769.151
"RT","QC","2029","TONNE","3",5783.69
"RT","EX","2010","TONNE","3",980.756
"RT","EX","2011","TONNE","3",1099.444
"RT","EX","2012","TONNE","3",1095.305
"RT","EX","2013","TONNE","3",1133.581
"RT","EX","2014","TONNE","3",1146.368
"RT","EX","2015","TONNE","3",1159.936
"RT","EX","2016","TONNE","3",1174.301
"RT","EX","2017","TONNE","3",1189.819
"RT","EX","2018","TONNE","3",1206.762
"RT","EX","2019","TONNE","3",1224.569
"RT","EX","2020","TONNE","3",1231.86
"RT","EX","2021","TONNE","3",1236.85
"RT","EX","2022","TONNE","3",1235.159
"RT","EX","2023","TONNE","3",1242.245
"RT","EX","2024","TONNE","3",1243.912
"RT","EX","2025","TONNE","3",1251.88
"RT","EX","2026","TONNE","3",1255.325
"RT","EX","2027","TONNE","3",1261.905
"RT","EX","2028","TONNE","3",1267.197
"RT","EX","2029","TONNE","3",1275.638
"RT","AH","2010","HA","3",799.786
"RT","AH","2011","HA","3",837.938
"RT","AH","2012","HA","3",873.184
"RT","AH","2013","HA","3",816.298
"RT","AH","2014","HA","3",817.187
"RT","AH","2015","HA","3",828.711
"RT","AH","2016","HA","3",819.629
"RT","AH","2017","HA","3",821.838
"RT","AH","2018","HA","3",812.349
"RT","AH","2019","HA","3",802.971
"RT","AH","2020","HA","3",798.996
"RT","AH","2021","HA","3",795.322
"RT","AH","2022","HA","3",788.73
"RT","AH","2023","HA","3",784.834
"RT","AH","2024","HA","3",779.213
"RT","AH","2025","HA","3",775.46
"RT","AH","2026","HA","3",770.285
"RT","AH","2027","HA","3",766.039
"RT","AH","2028","HA","3",761.271
"RT","AH","2029","HA","3",757.362
"RT","FO","2010","TONNE","3",4108.964
"RT","FO","2011","TONNE","3",4161.912
"RT","FO","2012","TONNE","3",4439.133
"RT","FO","2013","TONNE","3",4193.88
"RT","FO","2014","TONNE","3",4259.521
"RT","FO","2015","TONNE","3",4326.312
"RT","FO","2016","TONNE","3",4394.277
"RT","FO","2017","TONNE","3",4465.111
"RT","FO","2018","TONNE","3",4539.998
"RT","FO","2019","TONNE","3",4616.065
"RT","FO","2020","TONNE","3",4629.086
"RT","FO","2021","TONNE","3",4647.102
"RT","FO","2022","TONNE","3",4656.195
"RT","FO","2023","TONNE","3",4671.297
"RT","FO","2024","TONNE","3",4683.187
"RT","FO","2025","TONNE","3",4696.837
"RT","FO","2026","TONNE","3",4708.358
"RT","FO","2027","TONNE","3",4721.332
"RT","FO","2028","TONNE","3",4732.247
"RT","FO","2029","TONNE","3",4744.16
"RT","YLD","2010","TONNE_HA","0",6.057
"RT","YLD","2011","TONNE_HA","0",6.04
"RT","YLD","2012","TONNE_HA","0",6.232
"RT","YLD","2013","TONNE_HA","0",6.339
"RT","YLD","2014","TONNE_HA","0",6.426
"RT","YLD","2015","TONNE_HA","0",6.406
"RT","YLD","2016","TONNE_HA","0",6.549
"RT","YLD","2017","TONNE_HA","0",6.608
"RT","YLD","2018","TONNE_HA","0",6.767
"RT","YLD","2019","TONNE_HA","0",6.931
"RT","YLD","2020","TONNE_HA","0",6.988
"RT","YLD","2021","TONNE_HA","0",7.047
"RT","YLD","2022","TONNE_HA","0",7.096
"RT","YLD","2023","TONNE_HA","0",7.156
"RT","YLD","2024","TONNE_HA","0",7.212
"RT","YLD","2025","TONNE_HA","0",7.272
"RT","YLD","2026","TONNE_HA","0",7.329
"RT","YLD","2027","TONNE_HA","0",7.39
"RT","YLD","2028","TONNE_HA","0",7.448
"RT","YLD","2029","TONNE_HA","0",7.509
"RT","PC","2010","KG_HAB","0",11.974
"RT","PC","2011","KG_HAB","0",12.024
"RT","PC","2012","KG_HAB","0",12.721
"RT","PC","2013","KG_HAB","0",11.925
"RT","PC","2014","KG_HAB","0",12.021
"RT","PC","2015","KG_HAB","0",12.122
"RT","PC","2016","KG_HAB","0",12.227
"RT","PC","2017","KG_HAB","0",12.341
"RT","PC","2018","KG_HAB","0",12.467
"RT","PC","2019","KG_HAB","0",12.596
"RT","PC","2020","KG_HAB","0",12.554
"RT","PC","2021","KG_HAB","0",12.527
"RT","PC","2022","KG_HAB","0",12.477
"RT","PC","2023","KG_HAB","0",12.444
"RT","PC","2024","KG_HAB","0",12.404
"RT","PC","2025","KG_HAB","0",12.369
"RT","PC","2026","KG_HAB","0",12.329
"RT","PC","2027","KG_HAB","0",12.294
"RT","PC","2028","KG_HAB","0",12.254
"RT","PC","2029","KG_HAB","0",12.217
"PS","QP","2010","TONNE","3",7941.982
"PS","QP","2011","TONNE","3",6818.05
"PS","QP","2012","TONNE","3",7678.03
"PS","QP","2013","TONNE","3",8750.331
"PS","QP","2014","TONNE","3",9163.801
"PS","QP","2015","TONNE","3",9430.749
"PS","QP","2016","TONNE","3",9705.528
"PS","QP","2017","TONNE","3",9988.368
"PS","QP","2018","TONNE","3",10279.506
"PS","QP","2019","TONNE","3",10579.187
"PS","QP","2020","TONNE","3",10690.008
"PS","QP","2021","TONNE","3",10773.817
"PS","QP","2022","TONNE","3",10900.537
"PS","QP","2023","TONNE","3",11053.216
"PS","QP","2024","TONNE","3",11227.629
"PS","QP","2025","TONNE","3",11401.203
"PS","QP","2026","TONNE","3",11562.192
"PS","QP","2027","TONNE","3",11722.85
"PS","QP","2028","TONNE","3",11867.311
"PS","QP","2029","TONNE","3",12011.749
"PS","IM","2010","TONNE","3",386.632
"PS","IM","2011","TONNE","3",436.731
"PS","IM","2012","TONNE","3",454.808
"PS","IM","2013","TONNE","3",501.834
"PS","IM","2014","TONNE","3",542.468
"PS","IM","2015","TONNE","3",557.393
"PS","IM","2016","TONNE","3",572.736
"PS","IM","2017","TONNE","3",588.508
"PS","IM","2018","TONNE","3",604.721
"PS","IM","2019","TONNE","3",621.389
"PS","IM","2020","TONNE","3",621.239
"PS","IM","2021","TONNE","3",623.799
"PS","IM","2022","TONNE","3",622.987
"PS","IM","2023","TONNE","3",620.428
"PS","IM","2024","TONNE","3",616.396
"PS","IM","2025","TONNE","3",612.511
"PS","IM","2026","TONNE","3",610.085
"PS","IM","2027","TONNE","3",607.39
"PS","IM","2028","TONNE","3",605.893
"PS","IM","2029","TONNE","3",604.289
"PS","QC","2010","TONNE","3",2341.925
"PS","QC","2011","TONNE","3",2016.288
"PS","QC","2012","TONNE","3",2381.992
"PS","QC","2013","TONNE","3",2614.736
"PS","QC","2014","TONNE","3",2772.424
"PS","QC","2015","TONNE","3",2830.568
"PS","QC","2016","TONNE","3",2891.005
"PS","QC","2017","TONNE","3",2953.803
"PS","QC","2018","TONNE","3",3019.03
"PS","QC","2019","TONNE","3",3086.757
"PS","QC","2020","TONNE","3",3120.331
"PS","QC","2021","TONNE","3",3144.673
"PS","QC","2022","TONNE","3",3169.053
"PS","QC","2023","TONNE","3",3193.93
"PS","QC","2024","TONNE","3",3218.638
"PS","QC","2025","TONNE","3",3245.37
"PS","QC","2026","TONNE","3",3272.45
"PS","QC","2027","TONNE","3",3301.059
"PS","QC","2028","TONNE","3",3330.126
"PS","QC","2029","TONNE","3",3360.126
"PS","EX","2010","TONNE","3",6009.934
"PS","EX","2011","TONNE","3",4811.64
"PS","EX","2012","TONNE","3",6661.439
"PS","EX","2013","TONNE","3",7419.771
"PS","EX","2014","TONNE","3",6933.845
"PS","EX","2015","TONNE","3",7157.575
"PS","EX","2016","TONNE","3",7387.259
"PS","EX","2017","TONNE","3",7623.073
"PS","EX","2018","TONNE","3",7865.197
"PS","EX","2019","TONNE","3",8113.819
"PS","EX","2020","TONNE","3",8153.9
"PS","EX","2021","TONNE","3",8311.588
"PS","EX","2022","TONNE","3",8462.899
"PS","EX","2023","TONNE","3",8593.708
"PS","EX","2024","TONNE","3",8665.086
"PS","EX","2025","TONNE","3",8738.75
"PS","EX","2026","TONNE","3",8845.65
"PS","EX","2027","TONNE","3",8942.103
"PS","EX","2028","TONNE","3",9071.539
"PS","EX","2029","TONNE","3",9190.358
"PS","AH","2010","NONE","0",4295.039
"PS","AH","2011","NONE","0",3642.704
"PS","AH","2012","NONE","0",3894.171
"PS","AH","2013","NONE","0",3676.726
"PS","AH","2014","NONE","0",4224.294
"PS","AH","2015","NONE","0",4670.725
"PS","AH","2016","NONE","0",5721.835
"PS","AH","2017","NONE","0",6345.517
"PS","AH","2018","NONE","0",6535.883
"PS","AH","2019","NONE","0",6731.959
"PS","AH","2020","NONE","0",6745.12
"PS","AH","2021","NONE","0",6746.721
"PS","AH","2022","NONE","0",6758.144
"PS","AH","2023","NONE","0",6779.905
"PS","AH","2024","NONE","0",6810.368
"PS","AH","2025","NONE","0",6842.795
"PS","AH","2026","NONE","0",6869.553
"PS","AH","2027","NONE","0",6894.955
"PS","AH","2028","NONE","0",6916.085
"PS","AH","2029","NONE","0",6934.804
"PS","FO","2010","TONNE","3",1615.268
"PS","FO","2011","TONNE","3",1389.811
"PS","FO","2012","TONNE","3",1619.19
"PS","FO","2013","TONNE","3",1779.371
"PS","FO","2014","TONNE","3",1878.698
"PS","FO","2015","TONNE","3",1937.184
"PS","FO","2016","TONNE","3",1997.379
"PS","FO","2017","TONNE","3",2059.332
"PS","FO","2018","TONNE","3",2123.098
"PS","FO","2019","TONNE","3",2188.731
"PS","FO","2020","TONNE","3",2212.102
"PS","FO","2021","TONNE","3",2235.541
"PS","FO","2022","TONNE","3",2259.063
"PS","FO","2023","TONNE","3",2282.697
"PS","FO","2024","TONNE","3",2306.472
"PS","FO","2025","TONNE","3",2330.411
"PS","FO","2026","TONNE","3",2354.523
"PS","FO","2027","TONNE","3",2378.815
"PS","FO","2028","TONNE","3",2403.298
"PS","FO","2029","TONNE","3",2427.981
"PS","YLD","2010","TONNE_HA","0",1.849
"PS","YLD","2011","TONNE_HA","0",1.872
"PS","YLD","2012","TONNE_HA","0",1.972
"PS","YLD","2013","TONNE_HA","0",2.38
"PS","YLD","2014","TONNE_HA","0",2.169
"PS","YLD","2015","TONNE_HA","0",2.019
"PS","YLD","2016","TONNE_HA","0",1.696
"PS","YLD","2017","TONNE_HA","0",1.574
"PS","YLD","2018","TONNE_HA","0",1.573
"PS","YLD","2019","TONNE_HA","0",1.572
"PS","YLD","2020","TONNE_HA","0",1.585
"PS","YLD","2021","TONNE_HA","0",1.597
"PS","YLD","2022","TONNE_HA","0",1.613
"PS","YLD","2023","TONNE_HA","0",1.63
"PS","YLD","2024","TONNE_HA","0",1.649
"PS","YLD","2025","TONNE_HA","0",1.666
"PS","YLD","2026","TONNE_HA","0",1.683
"PS","YLD","2027","TONNE_HA","0",1.7
"PS","YLD","2028","TONNE_HA","0",1.716
"PS","YLD","2029","TONNE_HA","0",1.732
"PS","PC","2010","KG_HAB","0",4.707
"PS","PC","2011","KG_HAB","0",4.015
"PS","PC","2012","KG_HAB","0",4.64
"PS","PC","2013","KG_HAB","0",5.059
"PS","PC","2014","KG_HAB","0",5.302
"PS","PC","2015","KG_HAB","0",5.428
"PS","PC","2016","KG_HAB","0",5.558
"PS","PC","2017","KG_HAB","0",5.692
"PS","PC","2018","KG_HAB","0",5.83
"PS","PC","2019","KG_HAB","0",5.972
"PS","PC","2020","KG_HAB","0",5.999
"PS","PC","2021","KG_HAB","0",6.026
"PS","PC","2022","KG_HAB","0",6.053
"PS","PC","2023","KG_HAB","0",6.081
"PS","PC","2024","KG_HAB","0",6.109
"PS","PC","2025","KG_HAB","0",6.137
"PS","PC","2026","KG_HAB","0",6.166
"PS","PC","2027","KG_HAB","0",6.194
"PS","PC","2028","KG_HAB","0",6.223
"PS","PC","2029","KG_HAB","0",6.252
